"DET192504140",0,"Debut game fr umpire Harry Geisel"FILENAME_TX","LINE_NUMBER_CT"

"DET192504140",2,"Fine stop of fast grounder Fans applauded when Collins strolled to the plate"1925DET.EVA.regular.comment.csv",2

"DET192504140",4,"Neun's 1st ML AB"1925DET.EVA.regular.comment.csv",3

"DET192504140",7,"Over LF fence, over the crowd, and across the street"1925DET.EVA.regular.comment.csv",4

"DET192504140",47,"CDT: Nice fly into LF crowd that Falk could've caught with no crowd."1925DET.EVA.regular.comment.csv",5

"DET192504140",54,"Doyle's ML debut Leonard was suffering from an injured finger"1925DET.EVA.regular.comment.csv",6

"DET192504140",63,"Into the crowd in front of RF bleachers"1925DET.EVA.regular.comment.csv",7

"DET192504140",68,"Hit & run"1925DET.EVA.regular.comment.csv",8

"DET192504140",72,"Into LF crowd"1925DET.EVA.regular.comment.csv",9

"DET192504140",75,"ML debut for Spencer Harris"1925DET.EVA.regular.comment.csv",10

"DET192504140",81,"Into LF crowd"1925DET.EVA.regular.comment.csv",11

"DET192504150",48,"Moore's ML debut (and only career appearance)"1925DET.EVA.regular.comment.csv",12

"DET192504160",40,"With the count of 1-2, Mgr Cobb came out from the dugout and whispered something to catcher Woodall.  Harris then didn't get anything good to hit."1925DET.EVA.regular.comment.csv",13

"DET192504160",65,"After going back and across at top speed, Wingo reached out with his gloved hand, juggled it a few times, and held on."1925DET.EVA.regular.comment.csv",14

"DET192504160",66,"To the scoreboard"1925DET.EVA.regular.comment.csv",15

"DET192504160",68,"Hooper was summoned from the coaching lines at 3B"1925DET.EVA.regular.comment.csv",16

"DET192504170",34,"Hit in the back of the neck and was knocked down"1925DET.EVA.regular.comment.csv",17

"DET192504170",35,"Nice catch; reached over the grandstand railing"1925DET.EVA.regular.comment.csv",18

"DET192504170",73,"Over the scoreboard"1925DET.EVA.regular.comment.csv",19

"DET192504170",75,"Ash's ML debut"1925DET.EVA.regular.comment.csv",20

"DET192504180",27,"Sensational barehanded stop back of 3B"1925DET.EVA.regular.comment.csv",21

"DET192504180",53,"O'Rourke argued with Ump Geisel over safe call at 2B"1925DET.EVA.regular.comment.csv",22

"DET192504180",54,"SBH may've occurred during argument at 2B"1925DET.EVA.regular.comment.csv",23

"DET192504180",82,"Harrington's ML debut (and only career PA)"1925DET.EVA.regular.comment.csv",24

"DET192504200",10,"Diving 1-handed stab"1925DET.EVA.regular.comment.csv",25

"DET192504200",23,"Off Leonard's pitching arm"1925DET.EVA.regular.comment.csv",26

"DET192504200",41,"Threw into the grandstands"1925DET.EVA.regular.comment.csv",27

"DET192504200",45,"Wonderful 1-handed running catch at the scoreboard"1925DET.EVA.regular.comment.csv",28

"DET192504200",56,"Luke Sewell split a finger"1925DET.EVA.regular.comment.csv",29

"DET192504200",84,"Manush tried for 3B while O'Rourke was being run down"1925DET.EVA.regular.comment.csv",30

"DET192504270",84,"Bassler hit on finger by foul tip"1925DET.EVA.regular.comment.csv",31

